id,brand,title,url,image_url
3c3ed52b-7d46-441f-a958-f4d8513702f1,Flannels,NC Rgln VNk Rb Jpr Ld99,https://www.flannels.com/nobodys-child-nc-rgln-vnk-rb-jpr-ld99-328224,https://www.flannels.com/images/products/32822469_h.jpg
9fb5f008-457a-4b88-a33d-8a85563437c7,Flannels,Fratillo Wrap Around Dress,https://www.flannels.com/lauren-by-ralph-lauren-fratillo-wrap-around-dress-320652,https://www.flannels.com/images/products/32065269_h.jpg
0bec8082-0272-450e-a499-59a6fc390f02,Flannels,Off Shoulder Side Drape Gown,https://www.flannels.com/norma-kamali-off-shoulder-side-drape-gown-322142,https://www.flannels.com/images/products/32214203_h.jpg
351e5f3d-42c5-495b-b024-010171f281f2,Flannels,Parachute Cargo Pants,https://www.flannels.com/jaded-london-parachute-cargo-pants-686960,https://www.flannels.com/images/products/68696002_h.jpg
6d28d259-67af-48f7-99de-d11d29043812,Flannels,Zebra Print Maxi Dress,https://www.flannels.com/off-white-zebra-print-maxi-dress-320940,https://www.flannels.com/images/products/32094001_h.jpg
0b0c0777-a5ad-4fe9-84d3-fae6032983e3,Flannels,Whitson Midi Dress,https://www.flannels.com/barbour-international-whitson-midi-dress-321605,https://www.flannels.com/images/products/32160515_h.jpg
50b6ac55-9300-4c20-9bd3-2bf9fa16297a,Flannels,The Cindy Jeans,https://www.flannels.com/mars-the-label-the-cindy-jeans-640813,https://www.flannels.com/images/products/64081303_h.jpg
b132f9cf-28ad-43b5-9efd-93d176305075,Flannels,Aria Cardigan,https://www.flannels.com/barbour-international-aria-cardigan-502074,https://www.flannels.com/images/products/50207401_h.jpg
762df12a-e87e-49d1-bcbe-22fd317d4392,Flannels,La Twisted Bahia T-Shirt Mini Dress,https://www.flannels.com/jacquemus-la-twisted-bahia-t-shirt-mini-dress-641331,https://www.flannels.com/images/products/64133101_h.jpg
9770dd7a-fa6a-444c-bb81-8a24baae039c,Flannels,NC Crw Nk Cbl Crdi Ld99,https://www.flannels.com/nobodys-child-nc-crw-nk-cbl-crdi-ld99-500332,https://www.flannels.com/images/products/50033218_h.jpg
b349fac9-17d1-461d-98f2-e323e9bf3332,Flannels,Boss Setora 10248650 01,https://www.flannels.com/boss-boss-setora-10248650-01-324644,https://www.flannels.com/images/products/32464415_h.jpg
0b14875a-ea6e-4cd1-b843-7dd9fc1a42bf,Flannels,Varley Cuff Pant 25 Ld52,https://www.flannels.com/varley-varley-cuff-pant-25-ld52-670268,https://www.flannels.com/images/products/67026824_h.jpg
84edd319-2670-4073-9ca2-226000897118,Flannels,Boss Dironah 10254925 01,https://www.flannels.com/boss-boss-dironah-10254925-01-651822,https://www.flannels.com/images/products/65182299_h.jpg
405ba259-3a65-4f06-948c-c5177dc55d43,Flannels,Rinse Belt Izey Jeans,https://www.flannels.com/ganni-rinse-belt-izey-jeans-334369,https://www.flannels.com/images/products/33436918_h.jpg
855174ef-77db-45b8-9e1a-e1913b83b93c,Flannels,Plisse Tilly Dress,https://www.flannels.com/never-fully-dressed-plisse-tilly-dress-334523,https://www.flannels.com/images/products/33452318_h.jpg
42188c17-f5b2-46ec-80b9-a5a745953181,Flannels,Priya Bomber Jacket,https://www.flannels.com/barbour-international-priya-bomber-jacket-677043,https://www.flannels.com/images/products/67704303_h.jpg
6998acb3-44a8-43cb-aefc-9bc588c25477,Flannels,Women's Oxford Button-Down Shirt,https://www.flannels.com/polo-ralph-lauren-womens-oxford-button-down-shirt-655808,https://www.flannels.com/images/products/65580801_h.jpg
5285e5de-060b-4d0a-a4e3-a67e464bdbd0,Flannels,Parker Long Shorts,https://www.flannels.com/agolde-parker-long-shorts-658317,https://www.flannels.com/images/products/65831701_h.jpg
917d638d-a8a4-4504-8db3-765c01b31ad8,Flannels,Tie Midi Dress,https://www.flannels.com/ganni-tie-midi-dress-323964,https://www.flannels.com/images/products/32396404_h.jpg
90303c73-96e1-42f4-9aad-04770e14a06c,Flannels,Paula Bow Maxi Dress,https://www.flannels.com/bardot-paula-bow-maxi-dress-334135,https://www.flannels.com/images/products/33413503_h.jpg
af5487df-2fff-4487-954a-4c5883e553a0,Flannels,V Neck Sweater,https://www.flannels.com/missoni-v-neck-sweater-324594,https://www.flannels.com/images/products/32459408_h.jpg
f9293a90-18fd-46e2-835f-c81b6dd8a81a,Flannels,Hampton V-Neck Knit,https://www.flannels.com/barbour-hampton-v-neck-knit-325626,https://www.flannels.com/images/products/32562620_h.jpg
852f3de0-9322-4f0b-8d36-9fb4abcc5106,Flannels,Satin Pyjama Crop Shirt,https://www.flannels.com/off-white-satin-pyjama-crop-shirt-658052,https://www.flannels.com/images/products/65805201_h.jpg
66b7af2f-8946-460a-a5a7-3c4667fd714c,Flannels,Bell Jean,https://www.flannels.com/lagence-bell-jean-687646,https://www.flannels.com/images/products/68764618_h.jpg
2a209e9a-2b73-43c3-be7c-fb7db1908002,Flannels,Womens Nylon Align High Rise 25 Yoga Pants,https://www.flannels.com/lululemon-womens-nylon-align-high-rise-25-yoga-pants-340263,https://www.flannels.com/images/products/34026317_h.jpg
e4394a39-7f57-4fa2-b272-454970942f45,Flannels,AmyLynn Polly Ld53,https://www.flannels.com/amylynn-amylynn-polly-ld53-323085,https://www.flannels.com/images/products/32308504_h.jpg
453e4f5d-ca9c-417d-a426-2760724ad15c,Flannels,Never Gianna Dress Ld53,https://www.flannels.com/never-fully-dressed-never-gianna-dress-ld53-323579,https://www.flannels.com/images/products/32357906_h.jpg
28f92e25-2772-4874-a924-5a95a12d6e0e,Flannels,Adoni Mesh Midi Dress,https://www.flannels.com/bardot-adoni-mesh-midi-dress-323027,https://www.flannels.com/images/products/32302708_h.jpg
4c75249a-3a2d-4115-8983-2e21e04380a9,Flannels,V Neck Sweater,https://www.flannels.com/missoni-v-neck-sweater-324604,https://www.flannels.com/images/products/32460415_h.jpg
2982b810-fffb-474b-8c69-490a7b86281f,Flannels,LRL Kotta Shirt Ld52,https://www.flannels.com/lauren-by-ralph-lauren-lrl-kotta-shirt-ld52-320627,https://www.flannels.com/images/products/32062718_h.jpg
1f19a89d-b329-4200-b1ee-3f97ccf4e521,Flannels,Viv Anna Dress Ld53,https://www.flannels.com/vivienne-westwood-viv-anna-dress-ld53-323814,https://www.flannels.com/images/products/32381499_h.jpg
0b8d7143-d27c-4782-9be9-64f61ba86963,Flannels,V Neck Sweater,https://www.flannels.com/missoni-v-neck-sweater-324604,https://www.flannels.com/images/products/32460499_h.jpg
